Price,Close,High,Low,Open,Volume
Ticker,CLEAN.NS,CLEAN.NS,CLEAN.NS,CLEAN.NS,CLEAN.NS
Date,,,,,
2021-12-17,2349.3876953125,2445.0239984360605,2303.3405152268883,2370.148117127063,1063911
2021-12-20,2264.869140625,2322.920005113425,2218.526984457878,2299.0111124183527,344509
2021-12-21,2238.254638671875,2352.9787531393267,2223.643434180609,2312.195606338244,319300
2021-12-22,2409.06201171875,2429.2814742187315,2242.1412483057534,2242.1412483057534,417082
2021-12-23,2403.846923828125,2473.458767824143,2382.938772804586,2447.9755174854117,280907
2021-12-24,2362.080078125,2415.6050936918555,2351.5522562338642,2407.635301675425,163645
2021-12-27,2436.316162109375,2459.684096657816,2312.195629003649,2362.0799717654822,210178
2021-12-28,2434.889892578125,2484.380773454326,2416.5892516025665,2469.080875499922,195987
2021-12-29,2401.879638671875,2445.811507665898,2390.6138804498546,2425.3460648368077,130135
2021-12-30,2393.712890625,2465.6860320679853,2383.8737604092457,2412.7514634646,159001
2021-12-31,2453.239990234375,2498.0080393184526,2398.18985638792,2402.7159530399317,342923
2022-01-03,2442.072265625,2487.332267324738,2431.888669157297,2464.702266474869,120188
2022-01-04,2619.02880859375,2655.581078971558,2449.943270336858,2454.862835136731,1091132
2022-01-05,2562.502685546875,2661.484420332854,2519.8009613576482,2626.0635555890526,452578
2022-01-06,2581.541748046875,2600.482073401769,2512.1758811627187,2546.17012354361,218431
2022-01-07,2551.630859375,2611.3050863828594,2538.4955248183032,2602.4498694358185,162336
2022-01-10,2524.819580078125,2574.50719316477,2517.833700766815,2558.0756517160785,101441
2022-01-11,2471.048583984375,2538.4958771345964,2462.7345660728274,2528.361523846038,122606
2022-01-12,2500.41845703125,2566.045414017359,2483.396712032137,2483.396712032137,169715
2022-01-13,2492.251708984375,2533.576056310606,2477.493013510721,2509.02747421539,110780
2022-01-14,2501.697509765625,2532.5922845957894,2480.444891012426,2492.7438045934077,81130
2022-01-17,2494.12109375,2546.3669727774864,2482.412624543121,2494.219581140235,109546
2022-01-18,2395.729736328125,2508.6830000104333,2385.0051804057816,2502.8780092291904,255531
2022-01-19,2374.674072265625,2395.7297147950303,2302.4057090350357,2395.7297147950303,703889
2022-01-20,2394.549072265625,2428.2973369440638,2374.6740772749185,2376.1499468070965,113366
2022-01-21,2344.517333984375,2420.4261305713003,2320.1162420237906,2371.2304775109083,141517
2022-01-24,2190.23974609375,2356.1765899138463,2161.263554111401,2350.0271332022635,310010
2022-01-25,2270.182861328125,2282.2357974277857,2087.125771543296,2115.4625183345206,198069
2022-01-27,2248.4873046875,2292.0747009842185,2179.957856621579,2248.142839033642,133024
2022-01-28,2244.059326171875,2319.57464055692,2234.466175484524,2260.343132560718,166051
2022-01-31,2194.32275390625,2278.7425384779845,2186.2547152409675,2278.7425384779845,126267
2022-02-01,2209.917724609375,2236.581621368819,2181.531739978034,2222.0689053877145,129904
2022-02-02,2268.165283203125,2300.1916971358955,2223.643223094702,2231.5145265392853,146599
2022-02-03,2255.325439453125,2280.710444121437,2240.3700091736464,2267.919574503845,77152
2022-02-04,2295.419677734375,2323.1169715142446,2258.080229176885,2261.031968038554,165778
2022-02-07,2270.674560546875,2292.1729163315536,2218.7239040198783,2280.710425506908,212532
2022-02-08,2172.57861328125,2301.176007472899,2125.25229706233,2286.614045542988,378317
2022-02-09,2154.57275390625,2221.1836165344453,2147.9805847923853,2186.254704735122,140278
2022-02-10,2136.271728515625,2191.1741186418667,2130.171516326736,2162.6406433654347,117975
2022-02-11,2056.771728515625,2125.252172377491,2026.8608681007554,2125.252172377491,266403
2022-02-14,1948.787353515625,2012.1021325402598,1938.3086557967297,1989.6688675675987,241124
2022-02-15,1943.080810546875,1990.456251528699,1900.182222325655,1959.0693988253431,355686
2022-02-16,2019.432373046875,2040.4390135986343,1967.826179531298,1967.826179531298,292567
2022-02-17,2026.07373046875,2071.5304659183626,1992.5715627510747,2041.619604900502,210242
2022-02-18,1980.8629150390625,2023.3186663567287,1967.8260673429158,1994.391719252045,76113
2022-02-21,1905.54443359375,1975.2547721140504,1889.113133031369,1967.8754239381467,122937
2022-02-22,1832.390380859375,1893.7373333700293,1815.3195140574387,1839.9173394511708,221044
2022-02-23,1843.164306640625,1882.9142965252402,1820.2390852539875,1849.7564758256738,130759
2022-02-24,1718.4532470703125,1793.870080191481,1712.0085690694084,1771.0433473131811,263168
2022-02-25,1743.19873046875,1799.576997176336,1732.6709087083257,1779.8987358622153,298666
2022-02-28,1795.247802734375,1814.3357407308417,1705.2689985590914,1740.296280595269,248538
2022-03-02,1955.1336669921875,1999.3113885257098,1771.0435528278927,1785.8022491014583,740577
2022-03-03,1962.5623779296875,2033.6009790349162,1940.3259648826822,2003.2471624382435,193954
2022-03-04,1907.3154296875,1961.7258688891275,1880.7990212792247,1928.4695600657726,156927
2022-03-07,1855.955322265625,1877.3061884204376,1824.617594051855,1849.756621714058,161127
2022-03-08,1844.4925537109375,1901.9038539941016,1830.078204050196,1875.3382026449858,152049
2022-03-09,1878.7821044921875,1898.9523234720723,1855.6601461493929,1898.9523234720723,112646
2022-03-10,2003.0501708984375,2014.3159269164732,1916.6133161468672,1916.662559840415,244841
2022-03-11,2021.8427734375,2045.5551733601683,1976.6812617992198,1976.6812617992198,123577
2022-03-14,1986.421875,2028.82849904307,1969.8429658453297,2016.972299975485,150421
2022-03-15,1970.236572265625,2022.7284277922874,1958.9708162669385,2001.2790759854108,91728
2022-03-16,2032.71484375,2082.943646228119,1995.375396575638,2001.2788740802996,251136
2022-03-17,2066.119140625,2083.878821137095,2010.085334421885,2081.960238525134,211747
2022-03-21,2054.607177734375,2114.4291390646404,2046.5391387875532,2085.895660687314,169193
2022-03-22,2033.8468017578125,2075.171150670902,2026.860922880101,2053.8200448952844,93268
2022-03-23,2024.3516845703125,2064.8398472634135,2017.070824704587,2050.0811527681917,66823
2022-03-24,1987.406005859375,2052.4426348404345,1975.8450274512375,2017.0217648240127,100900
2022-03-25,1958.4296875,2005.6083904359928,1950.1156702481808,2001.2791489832491,106743
2022-03-28,1929.1583251953125,1970.2859399239971,1920.5983294540038,1970.2859399239971,93324
2022-03-29,1954.9859619140625,1990.2593403954284,1938.0134620163535,1938.0134620163535,131804
2022-03-30,1981.1580810546875,1992.0302477058435,1943.2281866349579,1981.6007938647112,119398
2022-03-31,1960.3482666015625,2015.0538048606456,1956.806203856519,1982.2894542292206,98831
2022-04-01,1984.011474609375,2007.1826755982502,1963.7428892594532,1967.5309305817914,77532
2022-04-04,2010.675537109375,2045.407715397927,2006.5922739798289,2008.1665108195195,113856
2022-04-05,1998.0321044921875,2026.5655818268551,1992.4238483690356,2026.5655818268551,92777
2022-04-06,1967.1865234375,2001.7218473121538,1959.7088083132487,1994.7853324055397,117256
2022-04-07,1958.1837158203125,1990.4068684012145,1949.623720276565,1968.8100248667206,99578
2022-04-08,1958.38037109375,1995.9657979597703,1950.8041692707404,1968.8098244031087,95898
2022-04-11,1943.8677978515625,1987.5043166234414,1932.1099651026448,1961.430621380609,94004
2022-04-12,1913.5631103515625,1944.2120233029805,1895.0163749400508,1941.6538736094208,83162
2022-04-13,1921.926513671875,1937.1280422118007,1899.9360812376426,1921.5821681290088,56648
2022-04-18,1900.919921875,1908.7912258993272,1878.7326356138008,1908.7912258993272,50486
2022-04-19,1874.8956298828125,1926.5018232232558,1869.4348642105138,1918.6305185318429,43061
2022-04-20,1870.172607421875,1908.594457553058,1868.4507596970357,1883.2094544813724,93112
2022-04-21,1879.470703125,1894.032664641236,1869.828427078045,1883.209620843286,74620
2022-04-22,1951.1488037109375,1999.163688040738,1859.6448909113851,1868.1556426295265,221467
2022-04-25,1922.5169677734375,1991.243394396716,1914.055339072822,1923.550124578631,105181
2022-04-26,1895.2132568359375,1962.906522288828,1889.1130440072932,1939.2926092387368,76165
2022-04-27,1874.354248046875,1898.952072824393,1869.4346830913714,1878.289900011278,50896
2022-04-28,1866.6798095703125,1892.9994839278638,1856.6439443999695,1876.322205601877,58005
2022-04-29,1914.1043701171875,1925.517736871402,1873.6655699252078,1891.7694730011362,101891
2022-05-02,1870.025146484375,1902.297543044624,1864.5152573441453,1902.297543044624,42881
2022-05-04,1839.425537109375,1883.6032592404586,1831.0622757745637,1877.896515228191,50358
2022-05-05,1836.2276611328125,1870.418638346136,1821.71494418615,1849.756465066142,53674
2022-05-06,1792.8372802734375,1817.8286970499075,1768.0918417721166,1805.480539594788,95958
2022-05-09,1771.04345703125,1786.7860655381944,1760.2204136827256,1781.8665003797744,56062
2022-05-10,1739.164794921875,1794.6575185292945,1735.6227317355676,1790.7218660763792,51933
2022-05-11,1732.5233154296875,1761.2044056093905,1693.3144033819892,1741.476900397783,115146
2022-05-12,1694.888671875,1719.8800884864509,1634.3288929971047,1719.8800884864509,202294
2022-05-13,1686.9189453125,1740.0994943724183,1682.737314797727,1722.831772086432,168323
2022-05-16,1696.5120849609375,1711.172413500691,1680.474254122969,1702.169585026778,33779
2022-05-17,1701.776123046875,1712.697534752002,1682.5898170409605,1682.5898170409605,45801
2022-05-18,1681.7042236328125,1712.0087951762655,1673.636184249901,1712.0087951762655,54057
2022-05-19,1673.7344970703125,1682.4913474026707,1647.0704769310355,1651.9900422743183,51663
2022-05-20,1682.39306640625,1697.3484977742557,1674.620128743878,1697.3484977742557,30742
2022-05-23,1676.1942138671875,1701.480850801836,1672.652150980543,1697.2499767302568,35516
2022-05-24,1671.3238525390625,1700.201675258982,1657.057113944586,1692.330371206857,43793
2022-05-25,1639.14990234375,1689.378711734094,1629.9503393209682,1689.378711734094,40607
2022-05-26,1647.1199951171875,1667.6836855937568,1586.0681309902172,1651.990317576039,133637
2022-05-27,1649.23486328125,1672.6520398822263,1642.1014942876345,1662.8129102358603,69577
2022-05-30,1689.2802734375,1719.879944073326,1671.7174502038315,1674.6199455450806,149785
2022-05-31,1720.51953125,1789.7377883790236,1680.4250755730097,1691.3464861042012,191913
2022-06-01,1785.55615234375,1800.4624586122097,1699.2670285662666,1719.8799582845434,222402
2022-06-02,1788.95068359375,1799.5769927196893,1754.3662355050915,1799.5769927196893,66824
2022-06-03,1778.22607421875,1816.3034605882367,1762.3849782876257,1816.3034605882367,87141
2022-06-06,1735.8685302734375,1777.8815678154356,1721.651035302064,1771.043420429184,146323
2022-06-07,1752.5460205078125,1780.83352301782,1716.9776569152784,1719.8801526084546,71041
2022-06-08,1729.030517578125,1777.9309500088984,1719.9293215141613,1757.2687751609808,45587
2022-06-09,1714.468505859375,1740.542201931268,1702.1695926179161,1721.8478538042502,62952
2022-06-10,1684.5574951171875,1710.0408669252477,1677.571736540591,1693.3143452119398,27959
2022-06-13,1649.1859130859375,1667.7326503979566,1604.7622140407477,1667.7326503979566,136307
2022-06-14,1632.9022216796875,1655.9258131566585,1619.0290704392642,1619.0290704392642,38413
2022-06-15,1660.8450927734375,1681.4088978604877,1628.4743320505572,1648.054224167955,66735
2022-06-16,1609.4356689453125,1697.2499030601646,1599.8425173193202,1697.2499030601646,52365
2022-06-17,1547.3509521484375,1603.2371438543184,1542.7757322375144,1595.0214935362317,160473
2022-06-20,1477.640625,1569.3412706399045,1466.0304032937038,1548.6790971706641,132220
2022-06-21,1477.1978759765625,1507.5515704185864,1462.045590550533,1496.0398354459476,100350
2022-06-22,1436.9066162109375,1475.8695482637872,1426.6738966549942,1475.8695482637872,89039
2022-06-23,1442.318115234375,1470.6547380520324,1421.7543091635673,1443.8923520398166,62423
2022-06-24,1434.8404541015625,1496.7777327827962,1429.2813213274308,1472.8194739490505,95453
2022-06-27,1449.943603515625,1485.216865094601,1446.0079510079215,1475.869690388805,84302
2022-06-28,1436.4146728515625,1458.9463055160804,1427.36260080869,1445.3682575050582,98731
2022-06-29,1476.01708984375,1490.4314391087378,1426.870564133288,1426.870564133288,132024
2022-06-30,1466.07958984375,1512.3235000914954,1429.6255657441247,1475.8694759918699,164082
2022-07-01,1435.4798583984375,1466.0304058378888,1432.5773630201113,1463.0294230719012,77405
2022-07-04,1433.5611572265625,1475.8694137541825,1428.6415925140486,1434.5450701690652,108998
2022-07-05,1436.7099609375,1464.112038771912,1431.8396387949197,1441.432792190041,73967
2022-07-06,1443.9908447265625,1450.7798691528665,1417.7204129411975,1443.6957428598587,87805
2022-07-07,1475.2794189453125,1534.756921538369,1456.1914795835087,1456.1914795835087,227260
2022-07-08,1497.958251953125,1526.0490152671082,1483.9374921416768,1490.6281483750283,101001
2022-07-11,1481.77294921875,1491.6120790276393,1458.257404954191,1491.6120790276393,209516
2022-07-12,1476.01708984375,1503.4190424802075,1459.4873036377287,1475.5742569361482,149098
2022-07-13,1577.753662109375,1587.9371371405343,1484.134320711959,1484.134320711959,454384
2022-07-14,1545.28466796875,1597.8747717423967,1529.9847722040804,1588.0356413745246,167991
2022-07-15,1532.9365234375,1559.5021756408455,1526.098375820379,1550.6469582397303,142390
2022-07-18,1581.64013671875,1598.8586141013802,1534.904269537325,1539.8238345037907,213043
2022-07-19,1663.45263671875,1669.7004606202036,1575.490785249323,1583.1161114542767,174402
2022-07-20,1643.036376953125,1708.9585493265793,1635.2634400698664,1682.4912650538338,160461
2022-07-21,1670.4876708984375,1678.752444663564,1628.376143141925,1647.0704916130408,79098
2022-07-22,1708.466796875,1719.3882086856781,1666.6012448097194,1666.6012448097194,93072
2022-07-25,1729.571533203125,1747.2328445378707,1707.0891440022772,1719.3880571435038,98698
2022-07-26,1660.550048828125,1731.3917902363696,1657.8935315679464,1731.1950556639774,83023
2022-07-27,1724.35693359375,1807.448345985795,1613.6174672927077,1643.1348599870864,641346
2022-07-28,1671.914306640625,1744.4778965271903,1657.8935452049157,1727.75137411266,295075
2022-07-29,1663.386962890625,1703.755480949137,1657.127166904523,1693.6017089482275,109551
2022-08-01,1653.726318359375,1680.7864389932247,1651.2124840549275,1680.7864389932247,83603
2022-08-02,1646.7762451171875,1680.7862902872223,1641.3543538581964,1651.212337965453,94797
2022-08-03,1639.4813232421875,1676.9910011436532,1632.777966208633,1643.8188603443232,87749
2022-08-04,1605.8656005859375,1664.7177171872722,1599.9508101602066,1646.2833351617653,112160
2022-08-05,1610.646728515625,1638.396978176023,1602.267441924472,1613.6534618389037,72440
2022-08-08,1586.346923828125,1619.4698502354374,1580.235021163558,1613.1607156656287,75507
2022-08-10,1577.7705078125,1603.894168204272,1572.3486160330756,1589.7972014430761,68570
2022-08-11,1584.966796875,1632.432895997986,1579.6434611748664,1595.8597975511716,112218
2022-08-12,1598.7186279296875,1611.583345769623,1577.2775117542778,1587.7269512023051,87503
2022-08-16,1620.6527099609375,1640.3686796684915,1602.1196503011452,1614.6393632674794,86737
2022-08-17,1649.2901611328125,1656.1414122930248,1624.5958615826814,1630.4120965622462,154566
2022-08-18,1711.839111328125,1745.849159897558,1647.318647031821,1652.6912007725894,501604
