Price,Close,High,Low,Open,Volume
Ticker,MRF.NS,MRF.NS,MRF.NS,MRF.NS,MRF.NS
Date,,,,,
2016-12-14,52083.078125,52319.309973736315,51546.35162151391,51546.35162151391,7681
2016-12-15,51938.65625,52586.83720505486,51727.994547491544,52320.29982856969,14182
2016-12-16,51485.83203125,52317.23031679171,51313.6701974337,52241.31807693803,13605
2016-12-19,50900.29296875,51715.15610666166,50771.416452969555,51715.15610666166,4267
2016-12-20,49186.3125,51258.04666428942,49042.87513944229,50774.38083579055,12476
2016-12-21,48228.60546875,49544.36387317803,48174.16428251949,49544.36387317803,11398
2016-12-22,47616.05859375,48617.401508008945,47438.91073860031,48171.888476619286,9556
2016-12-23,48368.14453125,49047.81486504457,47352.98106030949,47749.67907863954,10845
2016-12-26,47699.76953125,48376.578498452065,47384.417134695774,48370.408652470986,6624
2016-12-27,48068.484375,48213.649297114134,46902.977214704944,47934.081979054565,10685
2016-12-28,47864.1328125,48460.38671047608,47736.29360755314,48370.55375564856,5321
2016-12-29,48266.75390625,48351.84764843895,47729.92719073138,47729.92719073138,9163
2016-12-30,48278.453125,48667.7472869874,47878.00696590038,48470.312206715644,7871
2017-01-02,48454.91796875,48672.64030728533,48173.91999122446,48371.60189488673,8367
2017-01-03,49745.1953125,49852.35396537312,48471.54247806489,48755.501918140864,9526
2017-01-04,49739.91015625,50118.63838131748,49538.03282675794,50029.842742827765,7045
2017-01-05,51047.484375,51323.25338878613,49901.77082250625,50048.462785666445,8444
2017-01-06,50917.71875,52010.81888736792,50469.34443579825,51333.122946924384,14670
2017-01-09,50690.6015625,51132.709480637386,50173.8655192888,50917.70196915386,5351
2017-01-10,52345.03515625,52977.764571771906,49169.931443318615,50987.51834639818,14460
2017-01-11,54689.5234375,54841.991924300215,52715.22254088199,53010.33788935582,35021
2017-01-12,54306.10546875,55227.53354122036,53924.512006655634,54817.955967295406,18119
2017-01-13,52675.27734375,54589.75332684492,52211.69830977292,54392.22187551919,22090
2017-01-16,52411.16015625,53166.84283396224,51885.786242858274,52615.45530945112,13559
2017-01-17,52990.390625,53683.19107877537,52369.65397405415,52369.65397405415,15203
2017-01-18,52327.109375,53406.19241334007,52124.838665604104,53110.03977518846,9948
2017-01-19,51325.43359375,52365.770205809626,51150.013250147276,52320.30999542224,13607
2017-01-20,51006.2734375,51876.02523054664,50740.823473502176,51224.539494942175,9801
2017-01-23,51680.30078125,52162.339217887435,51005.36984689265,51005.36984689265,23689
2017-01-24,51793.54296875,52201.790166886676,51540.482843711325,52003.76507582213,7489
2017-01-25,52386.14453125,52497.992284915614,51333.125212779465,52023.16087669741,8561
2017-01-27,52655.1328125,52945.16564733298,52399.257780851985,52399.257780851985,6477
2017-01-30,51263.91015625,52754.6450345395,51136.811343596615,52754.6450345395,12036
2017-01-31,50996.9921875,51471.3300100901,50345.94995233209,51331.151090614985,12635
2017-02-01,51910.73046875,52162.35999294596,50741.814269443894,50741.814269443894,11729
2017-02-02,50929.265625,52063.63041567258,50692.44378982182,51925.42586015126,10660
2017-02-03,50404.63671875,51978.884698833004,49408.27972710084,51019.006926402755,39215
2017-02-06,49595.75390625,51021.9759012882,49454.834584712225,51021.9759012882,17664
2017-02-07,49787.953125,50385.44113929384,49121.5093546162,50039.929689475015,21900
2017-02-08,50942.64453125,51135.63732851138,49704.2830798489,50016.230516854506,13393
2017-02-09,51022.85546875,51318.31786423333,50592.743878848865,51086.331624008366,7391
2017-02-10,50812.25,51213.980342848656,50651.98049741813,51185.055326274225,4384
2017-02-13,50175.41015625,51017.52089081321,50010.35520288176,50890.024875972806,5749
2017-02-14,49554.37890625,50971.405958614676,49371.54404550796,50368.649814073506,5866
2017-02-15,49358.875,49936.260232341374,49298.11384452004,49559.18705249401,8012
