Price,Close,High,Low,Open,Volume
Ticker,WHIRLPOOL.NS,WHIRLPOOL.NS,WHIRLPOOL.NS,WHIRLPOOL.NS,WHIRLPOOL.NS
Date,,,,,
2016-12-01,928.989990234375,1012.7701717815778,923.0927359741619,996.1506154139563,72688
2016-12-02,892.0468139648438,930.7933144392392,882.347992513272,916.2694451806738,71540
2016-12-05,862.1217651367188,892.0467448962862,854.4699054106079,882.1529613661165,69427
2016-12-06,850.2298583984375,876.255822970545,830.6373110825949,857.784207957151,73929
2016-12-07,882.54296875,894.8248547229844,839.5562488559384,843.3578161541188,93037
2016-12-08,918.218994140625,922.6053906094496,879.7649065317337,891.8031636483161,119390
2016-12-09,916.2694702148438,939.517347336933,907.0093000371405,921.1432439925823,69204
2016-12-12,866.313232421875,934.4973350188066,863.6326570191632,916.2694103815049,52409
2016-12-13,854.6649169921875,905.5471247032211,848.3290113833922,874.5499368544371,117580
2016-12-14,849.3525390625,877.2792868241249,843.5040104836725,861.1958332323494,62531
2016-12-15,856.4683227539062,866.3620482072714,839.3126026987823,839.3126026987823,27306
2016-12-16,871.1383666992188,882.1530839144261,848.036666304476,862.4142994400978,22483
2016-12-19,853.8364868164062,875.3298184553391,851.9844288816378,872.4055540284282,13057
2016-12-20,871.72314453125,876.7918810342003,855.3472769399785,864.0226178485458,33942
2016-12-21,853.1054077148438,875.3785309628175,849.9861804747896,866.3133232763408,8182
2016-12-22,845.8921508789062,862.024329915712,839.2638305504241,851.0096132603113,19015
2016-12-23,846.1845703125,852.9104018505303,836.8756743968787,846.087118635726,22135
2016-12-26,819.8661499023438,848.0365843764798,817.7704630053528,848.0365843764798,259784
2016-12-27,847.5980224609375,850.4735610130818,818.7940300870931,818.7940300870931,15032
2016-12-28,847.695556640625,855.2499065279734,833.415374668751,847.5980454616198,247029
2016-12-29,853.982666015625,859.636291514188,832.4893343345487,849.5475435249763,9968
2016-12-30,866.6056518554688,888.4889067117391,853.8851149528068,853.8851149528068,26317
2017-01-02,871.4794921875,881.7631431353593,859.2463316952386,876.3045402087572,8460
2017-01-03,908.3252563476562,911.3957578321957,871.4308101625486,877.279339089814,30429
2017-01-04,925.5784301757812,929.9161010365018,890.9259081209252,916.220807673768,25119
2017-01-05,910.7134399414062,938.6889158965847,903.6464673139398,936.7394062062492,16830
2017-01-06,897.164306640625,919.2911921400645,892.3879845096437,918.7063630806546,29823
2017-01-09,889.3175048828125,923.9700851078363,887.0268549342779,923.9700851078363,5565
2017-01-10,890.7308959960938,909.4949252989805,887.0268397728274,889.3174896822092,10905
2017-01-11,909.6898803710938,911.2007383512303,868.7501804240421,891.9980576676799,37496
2017-01-12,914.2225341796875,923.8238449882779,902.6716543120529,921.1432693367688,42337
2017-01-13,905.44970703125,920.1684798928294,896.774365997249,914.2224997420926,9150
2017-01-16,884.0051879882812,903.5977364700024,880.1548944723133,903.5977364700024,17969
2017-01-17,897.55419921875,903.597690818882,888.0016141704439,890.925878542026,8579
2017-01-18,889.7561645507812,903.2077688164733,885.3210421345187,898.7239205593463,63610
2017-01-19,900.332275390625,906.424492759169,887.0268488600009,888.0016036389679,77426
2017-01-20,883.0303955078125,907.3992654633839,878.2540731987959,899.6986787596987,15435
2017-01-23,877.6204223632812,900.6246703433117,872.4542340459457,886.9781037344883,268573
2017-01-24,891.5106201171875,896.5793564292976,875.329715980307,875.329715980307,26013
2017-01-25,922.2642211914062,928.7463045168244,890.9258324978348,896.1407465599184,37760
2017-01-27,957.160400390625,965.0071639155212,922.117956630387,922.2641936347633,65542
2017-01-30,945.317138671875,964.9097447195342,935.7645540811582,954.2848942140145,22169
2017-01-31,926.3582153320312,945.3659342387816,921.1433008655965,945.3659342387816,11885
2017-02-01,940.0047607421875,949.8498198471353,923.0927888829747,923.0927888829747,16177
2017-02-02,978.215087890625,989.3760413395731,939.809787598264,947.4128625195491,51024
2017-02-03,1008.1889038085938,1028.3662799041565,965.0559458443705,984.4048636794373,139788
2017-02-06,1040.6483154296875,1046.8867706352974,984.7948711298523,1015.6946135958843,59836
2017-02-07,1004.6796875,1036.2130993012934,993.9087187526795,1025.4420115653543,54970
2017-02-08,985.7694091796875,1012.9163630776326,978.2637861443636,1004.6796145282185,66007
2017-02-09,969.9784545898438,1002.7301912923933,966.0307096426907,984.1123988533546,35188
2017-02-10,967.0054321289062,992.3003296409129,961.8392438832719,992.3003296409129,24887
2017-02-13,959.9872436523438,993.2751439626539,949.6548665413303,993.2751439626539,10441
2017-02-14,958.7200927734375,967.5903973455455,951.4094316122945,953.3102154130543,10487
2017-02-15,939.5661010742188,967.7364768656424,934.7897791349307,963.3988064504615,25877
2017-02-16,974.46240234375,998.1489324953134,921.4844423491934,935.6671725303923,34616
2017-02-17,960.5720825195312,979.579800188721,957.5015812521696,974.4623377393239,13492
2017-02-20,1004.4359741210938,1006.9216463032518,951.6530406527984,973.3413336152838,42184
2017-02-21,1030.5594482421875,1047.6664415142952,1006.2393650893315,1022.5177216420475,69639
2017-02-22,1019.5447998046875,1041.233095473365,1003.997507358998,1026.8554612660394,23988
2017-02-23,1020.2756958007812,1041.0380184839676,1014.0373609183576,1041.0380184839676,32495
2017-02-27,1010.1871337890625,1032.3628059414236,1004.6310789111739,1021.5430512384362,17298
2017-02-28,1010.5768432617188,1023.4923418613984,991.8128169942598,1023.4435565353934,37359
2017-03-01,991.7155151367188,1019.1548853873544,983.0401739879857,1016.620427824255,65689
2017-03-02,1013.2575073242188,1017.5464517878635,988.5474995580457,992.0078668328268,154239
2017-03-03,1000.585693359375,1018.1312778508204,990.5944577461909,1018.1312778508204,21740
2017-03-06,1011.1131591796875,1025.5882435541666,994.3473059304972,1013.7449494337317,19333
2017-03-07,1031.046875,1051.5167255081542,1010.040861764041,1018.5699661424385,51935
2017-03-08,1036.505615234375,1037.6266071845328,1018.8137897265497,1028.5613388781187,23228
2017-03-09,1019.2034912109375,1037.1390015007785,1016.0843237642742,1036.1154614696425,9436
2017-03-10,997.222900390625,1026.4656042998581,992.1054376180139,1019.8860093065009,27264
2017-03-14,1012.3802490234375,1025.4419863353178,1004.9721367982058,1013.7449294569681,106315
2017-03-15,1016.0844116210938,1023.4925241889274,1004.3873542017917,1013.7449763395091,104970
2017-03-16,1037.8701171875,1042.9875796108242,1020.5194350901163,1020.5194350901163,18608
2017-03-17,1076.6654052734375,1090.458089776667,1025.9293730080897,1044.9370906077645,266679
2017-03-20,1104.8358154296875,1115.996829636078,1086.851636395985,1090.7506557193785,109855
2017-03-21,1102.7401123046875,1114.7783098445038,1091.725335874082,1106.492894349031,44507
2017-03-22,1086.169189453125,1106.3465637696029,1075.1544139540722,1100.3031323382872,17600
2017-03-23,1102.496337890625,1138.5134760309197,1076.3240793166638,1076.3240793166638,59273
