Price,Close,High,Low,Open,Volume
Ticker,TIMKEN.NS,TIMKEN.NS,TIMKEN.NS,TIMKEN.NS,TIMKEN.NS
Date,,,,,
2016-10-03,523.2525634765625,532.1846494267038,514.5074914882961,514.5543020648337,19757
2016-10-04,528.1629028320312,532.1846736586344,521.05460228899,532.1846736586344,31387
2016-10-05,525.40380859375,530.3141245619158,523.299387464536,528.1629499359348,8383
2016-10-06,531.62353515625,534.2423587751034,522.9252159747366,525.403779111159,22014
2016-10-07,542.0052490234375,544.1096697487227,526.1051813212832,533.1199170722336,33361
2016-10-10,544.764404296875,546.9155785670566,538.9655445049445,546.9155785670566,18059
2016-10-13,533.4006958007812,546.5884382266818,531.2495207782276,537.8433634481344,15190
2016-10-14,529.425537109375,535.9258710462605,526.9002205406338,535.8791175532614,6035
2016-10-17,539.90087890625,559.3083163030533,529.3787742935253,529.3787742935253,35933
2016-10-18,549.3941040039062,556.7361709501763,540.83610390918,542.7534535174993,32805
2016-10-19,552.1532592773438,555.5671204783478,539.6670513737486,539.6670513737486,38896
2016-10-20,565.4345092773438,574.6472306993469,551.5921074842703,552.5741591664346,98968
2016-10-21,577.453125,598.5908412471101,561.0854066846493,566.3230537111331,257515
2016-10-24,560.4774780273438,584.8887395926029,557.4377587055434,577.0790220156381,30524
2016-10-25,554.2108764648438,566.7906472981629,542.7067212784802,553.2288248793125,30820
2016-10-26,548.9732666015625,566.3697895485964,545.2788274511887,547.149423771776,15359
2016-10-27,539.994384765625,547.1494387218,538.0302814097699,545.3255958421798,13504
2016-10-28,543.314697265625,553.8368010482915,538.9187847125421,541.677925566099,8345
2016-11-01,541.4908447265625,558.3729639617957,538.9187749595693,558.3729639617957,11614
2016-11-02,537.889892578125,549.0199623494472,533.2602128404513,533.2602128404513,122951
2016-11-03,536.3466796875,546.1205557545068,533.3537145019294,534.2890125545413,16006
2016-11-04,518.4825439453125,536.8611767503774,514.4140195343336,533.4473154226749,17711
2016-11-07,525.40380859375,531.2494228415665,520.3531750492058,531.2494228415665,8145
2016-11-08,523.0656127929688,530.6883173337274,516.9394198940583,530.6883173337274,7491
2016-11-09,528.6304321289062,538.6848854598524,465.7783961684782,467.6489921370263,36639
2016-11-10,533.8681640625,562.7688992696026,529.378744431531,540.4152510077663,37302
2016-11-11,522.5511474609375,547.383304760316,519.090532493764,532.9329352763828,14875
2016-11-15,497.9527587890625,517.2198778792508,478.12442655622465,507.3992472866068,20893
2016-11-16,515.7701416015625,522.551052733735,491.12500275230343,507.63303682574247,15490
2016-11-17,505.57537841796875,516.4248706699562,500.43123884883823,511.6548160905775,4462
