Price,Close,High,Low,Open,Volume
Ticker,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS
Date,,,,,
2017-03-29,144.87147521972656,145.1177715002658,142.9503672380669,143.09813899329765,5756051
2017-03-30,142.60556030273438,145.56111595667704,142.35926399823916,145.56111595667704,7141482
2017-03-31,144.15721130371094,144.92073879996357,142.6548099918549,142.8518440115313,7016938
2017-04-03,145.31480407714844,145.43795221619686,143.34443385237353,144.15720856354682,3252869
2017-04-05,142.87649536132812,146.20149582427365,142.75334719603384,146.20149582427365,7897483
2017-04-06,141.0784912109375,142.7533027307163,140.75830908745087,142.7533027307163,8564973
2017-04-07,139.84701538085938,140.97998721237195,137.9751697917251,140.97998721237195,11862350
2017-04-10,141.2509307861328,142.16223012033197,140.26574556704907,140.33963145193366,5200102
2017-04-11,142.3099822998047,143.04887111240257,140.95535281004192,141.12776320619435,4064823
2017-04-12,142.85183715820312,143.76313636731035,141.86665207435345,141.98980020983467,4747753
2017-04-13,143.3690643310547,143.61536062094328,142.13758288161173,142.30999329108025,3847263
2017-04-17,140.782958984375,143.34444651596664,140.48741545073477,143.34444651596664,1515055
2017-04-18,137.55648803710938,140.14259927146864,137.2855681113652,139.403710347366,4906059
2017-04-19,139.2559356689453,139.60074147335587,136.00482146420754,137.18704071154855,3993645
2017-04-20,137.63040161132812,139.8963311076472,136.9900370947047,139.8470688295831,3833330
2017-04-21,136.4481658935547,138.76335739292915,136.15260729301446,138.39391290043758,3533868
2017-04-24,136.5220184326172,137.65499028577594,136.10331177020484,137.65499028577594,4077534
2017-04-25,137.0885009765625,137.38405951380878,136.5220225492673,136.94072922430522,2431359
2017-04-26,136.2757568359375,138.27076613521726,135.955574612419,137.3840903246257,2868393
2017-04-27,135.04425048828125,136.89147263165387,134.52703430122983,136.37425644460245,2586925
2017-04-28,136.2757568359375,137.06390810110722,135.04427518183948,135.04427518183948,2235812
2017-05-02,135.2412872314453,137.28555847076137,134.8964814440509,137.28555847076137,2101731
2017-05-03,137.7042236328125,138.0244207753255,135.46293383159974,136.64515279303865,2622769
2017-05-04,138.04908752441406,138.71409059575296,137.43334672368073,137.9259393642674,2230934
2017-05-05,137.18702697753906,140.11795870164204,136.9653543140338,138.91110092519216,5125398
2017-05-08,137.4825897216797,138.41851260104778,137.03925941384557,138.41851260104778,1671179
2017-05-09,137.01463317871094,137.9998184110335,135.95556206051094,137.63037394891253,2466355
2017-05-10,137.211669921875,137.5811143912745,136.4974196340097,136.79297821607608,1433509
2017-05-11,135.0688934326172,137.92592442548047,134.84722075526884,137.87666216021051,4892432
2017-05-12,136.25108337402344,136.96533345247988,135.26589841113497,135.26589841113497,2692014
2017-05-15,136.81759643554688,137.18704089036834,136.57130013233257,136.57130013233257,2531633
2017-05-16,135.93096923828125,136.79300651186006,135.2167037699354,136.64521967389004,2258317
2017-05-17,136.1279754638672,136.94075029178603,135.46297241093941,135.56149694942278,2146326
2017-05-18,136.17724609375,137.13779275563294,135.46298072772802,135.46298072772802,1619249
2017-05-19,136.0786895751953,139.7238713753692,135.83239330447097,137.13776053276368,4250348
2017-05-22,134.89651489257812,136.8176234301445,134.72410443976426,136.62058935524422,1557880
2017-05-23,131.94094848632812,135.36445849257643,131.59612760731713,134.92112810008743,2984399
2017-05-24,128.93614196777344,133.12318000684155,128.5666974349145,132.16261820831366,3021594
2017-05-25,130.75872802734375,131.15279614350723,129.4287218280057,129.94593810956215,4127507
2017-05-26,132.13796997070312,132.63056258941964,130.98037431017258,131.02963657859098,1843278
2017-05-29,131.67001342773438,133.4926123025234,130.90650080957784,133.00001963720044,3299175
2017-05-30,131.86705017089844,132.31038052162484,127.82778468042729,127.9755564530915,4782782
2017-05-31,129.33016967773438,132.4581354176144,129.05924978479032,132.01480512337332,3555129
2017-06-01,130.70947265625,131.07891717193598,129.4287286619914,129.55187683388675,1289229
2017-06-02,132.40892028808594,133.12318576225488,130.7094843831037,130.7094843831037,2602919
2017-06-05,130.3153839111328,131.96557235047575,129.89669217079066,131.74391467018907,3033579
2017-06-06,129.20704650878906,130.68482446367145,129.0592747263947,130.5370526812771,1340588
2017-06-07,130.24147033691406,130.5370288805485,129.30554747601502,129.55184375692173,1618299
2017-06-08,129.50259399414062,130.41389332800293,129.10852591974617,130.34000744314562,1404808
2017-06-09,128.81297302246094,130.29075091564405,128.56667670693042,130.0444546001135,1744203
2017-06-12,128.2218475341797,129.305557265306,128.12333803399838,129.03463734889098,1675846
2017-06-13,127.6061019897461,128.27110498009432,127.33518208351249,128.07407095440328,1732288
2017-06-14,126.62091827392578,127.95092426980413,126.1529643366595,127.82777612324993,1887257
2017-06-15,125.217041015625,126.57167822092559,124.62593138190907,126.49777730261506,3324587
2017-06-16,125.95594787597656,126.69484441881637,125.09391067842597,125.56187222525129,3283821
2017-06-19,125.09387969970703,126.57166490305448,123.88702942527871,126.22684409633268,2412135
2017-06-20,124.89685821533203,125.61111599911246,124.62593077559,125.34018855937043,1052345
2017-06-21,123.36982727050781,124.99538451326413,123.19742435341337,124.97075337757425,3289233
2017-06-22,121.02999114990234,123.96091539464052,120.78369486855685,123.39443695409228,3230390
2017-06-23,120.63595581054688,122.0644792283695,119.74929491522694,121.03003149533824,3623117
2017-06-27,120.36502838134766,121.47336194833477,120.19261793104688,120.73447290367669,2074212
2017-06-28,121.05464172363281,121.76889955097694,120.46353205674,121.17778988408412,3526585
2017-06-29,120.75907135009766,122.06444623334242,120.48815143663097,121.57185363959718,2498353
2017-06-30,120.31575012207031,121.12852495667565,119.94630564881932,120.53741530274749,2375289
2017-07-03,122.58169555664062,122.9018778028865,119.50299120286091,120.857621118524,2347837
2017-07-04,121.54723358154297,123.39445597639924,121.27630612702394,123.39445597639924,1760337
2017-07-05,121.91667938232422,122.6555683482777,121.30093857736298,122.55705132275735,1260907
2017-07-06,123.86241912841797,124.52742220596421,121.71964563168491,121.91667968321188,2797532
2017-07-07,123.69000244140625,124.60129422371897,123.17277871827393,123.17277871827393,1762982
2017-07-10,127.48297119140625,127.75390616723895,124.84760503645045,124.84760503645045,717269
2017-07-11,125.36480712890625,128.02480395927967,124.99536270711184,127.58147365967277,1813885
2017-07-12,124.84758758544922,126.47314459865652,124.67518469270021,125.6111075858127,2640999
2017-07-13,124.94611358642578,126.00519221678555,124.0594528939511,125.21704102751161,2303738
2017-07-14,123.36982727050781,125.26631197311806,122.2122390567571,125.09390153965629,2907464
2017-07-17,121.67037963867188,123.64075015913619,121.20241814333501,123.51760200160717,4445325
2017-07-18,122.40927124023438,122.80334685615243,121.05464147801851,122.40927124023438,5338825
2017-07-19,125.46334838867188,126.42390256772777,122.18761022214687,122.18761022214687,4270908
2017-07-20,125.75889587402344,127.33519073575752,125.24167212598202,125.46333729903783,3923545
2017-07-21,129.231689453125,129.52724806046467,125.16779994222632,125.61113033686821,7715255
2017-07-24,128.83758544921875,130.66018403891502,128.1233352158653,129.551850715305,3359835
2017-07-25,127.23667907714844,129.2316883856609,126.9657591250871,129.05927794674227,1812135
2017-07-26,128.394287109375,129.01002799809513,127.11354305428982,127.28595350967876,2199360
2017-07-27,125.7342758178711,129.1578008003449,125.36483132477255,128.86224219931907,1950819
2017-07-28,123.91168212890625,126.39927650500597,123.14816202110195,125.21704963978301,2641938
2017-07-31,122.70482635498047,124.30575239224426,122.16297145889824,124.13334196629982,3580763
2017-08-01,123.86241912841797,124.87223555432006,122.87723383804858,123.09889902510824,5248187
2017-08-02,123.56685638427734,124.82296149780643,122.65555707018117,124.10870373300038,3701093
