Price,Close,High,Low,Open,Volume
Ticker,OBEROIRLTY.NS,OBEROIRLTY.NS,OBEROIRLTY.NS,OBEROIRLTY.NS,OBEROIRLTY.NS
Date,,,,,
2016-12-21,292.5076904296875,300.5322129367038,291.00915012954465,297.6801181020196,30742
2016-12-22,297.1482849121094,299.61363218453556,292.6042779537528,294.29619104394175,42797
2016-12-23,292.1693115234375,299.7104001114871,290.9124437556753,296.03654249261797,38584
2016-12-26,282.69451904296875,293.6677905325161,280.9542772712926,291.685846875628,48389
2016-12-27,278.7790222167969,284.1931515488619,275.78191227363305,281.34105686810597,55466
2016-12-28,281.14764404296875,284.7731726173088,280.32588116982004,280.32588116982004,63493
2016-12-29,283.0329284667969,288.06033985200315,280.42253611204995,280.76092467723964,974360
2016-12-30,285.54656982421875,288.1086035183404,284.28970250878274,286.7550790671648,88423
2017-01-02,301.5473327636719,303.5776349492908,288.1087108754416,288.1087108754416,158564
2017-01-03,299.90374755859375,309.76516797547754,298.0184608221014,304.1093372706288,101154
2017-01-04,300.048828125,307.58991770335484,297.8251523229269,301.595726616739,143216
2017-01-05,302.90087890625,305.2695698725937,300.677232716949,302.1274444503105,61615
2017-01-06,295.5047302246094,305.8012250262425,292.0242170439462,304.9794621888939,88351
2017-01-09,295.2147521972656,299.081983195089,293.95788442019443,298.4535640588689,27299
2017-01-10,296.5682678222656,301.59567976324,295.1663848277737,298.7435851901551,145233
2017-01-11,300.24212646484375,301.1606056032064,297.82510715823696,298.74358629659963,53162
2017-01-12,301.5473327636719,303.7226502115569,299.71040393082853,300.1938078081363,39486
2017-01-13,308.6533203125,310.3452335796789,299.75867876319467,303.5775805109632,122173
2017-01-16,302.75579833984375,308.02491163654423,301.2089002569441,306.4780135536446,60355
2017-01-17,308.1699523925781,309.2817753395,304.5444235409007,304.64111021120465,60831
2017-01-18,308.2183532714844,310.97376174599697,306.1880802420252,308.4117266574501,20843
2017-01-19,303.8193359375,308.41167275755765,299.7104029932379,305.60793617886975,37339
2017-01-20,299.4686279296875,304.5443673861229,296.51987680922696,303.14248468678164,36044
2017-01-23,303.38421630859375,304.54439724279797,298.7435515810304,300.1937629964723,25023
2017-01-24,302.4657897949219,305.4145414288276,300.24211441927827,305.36621284648646,36254
2017-01-25,299.66204833984375,305.3178495909474,296.0365195867627,301.6923208378663,154673
2017-01-27,300.5805358886719,303.0459134549555,291.9759524620737,296.80999141012126,243587
2017-01-30,297.4383850097656,302.07907970383656,296.0848601215644,299.71038902101213,112607
2017-01-31,300.9188537597656,305.99459346173757,294.1028722475391,302.6107669937563,297299
2017-02-01,320.5934143066406,322.23696956613725,299.6620351292074,303.09419039563244,486621
2017-02-02,323.638916015625,336.2074176084648,320.2550886637066,321.9470023396658,1229643
2017-02-03,323.783935546875,328.7146613683266,320.9801987478954,326.5393437563303,43458
2017-02-06,326.78094482421875,335.2888392781475,323.8805222370215,332.58178999861315,63670
2017-02-07,320.2550964355469,333.5487042121168,319.0465866376769,328.7146650206368,61197
2017-02-08,320.8351135253906,325.3307630424365,319.14320019604656,320.98012876698044,45748
2017-02-09,316.6778869628906,325.71754590442276,314.50256938627433,320.8351782565371,83288
2017-02-10,330.1647644042969,334.51539819586156,319.62656845454273,324.315590775265,354884
2017-02-13,328.9079895019531,334.8054928352591,320.5450793400313,330.21315628594846,208988
2017-02-14,328.1828308105469,331.6149857710505,321.56019326958784,325.8141405389038,100198
2017-02-15,320.8351135253906,331.56668397244096,319.14320019604656,331.56668397244096,63069
2017-02-16,323.0588073730469,341.2831395652028,316.38783972439836,316.6295416646003,489517
2017-02-17,319.481689453125,330.40660716393313,318.07980616513237,328.47299132098397,44269
2017-02-20,318.7564392089844,323.8321784989069,317.3062279832922,319.43318674486693,38774
2017-02-21,320.5450439453125,323.7838552654897,316.1944098000486,323.7838552654897,40498
2017-02-22,318.5631408691406,327.7478141263693,316.7745407023333,320.8351448915916,463301
2017-02-23,313.6324157714844,322.91377570463953,312.3755775481386,317.451318034514,200884
2017-02-27,318.07965087890625,319.9165791319938,310.9736102243042,314.2124210809864,176259
2017-02-28,312.71392822265625,318.9014909261309,311.45706064711175,318.0796985699338,87944
2017-03-01,331.03485107421875,343.9900644591209,307.05803912319453,313.2456006423665,973183
2017-03-02,320.2550964355469,332.87192692345604,318.2731521688936,332.87192692345604,72368
2017-03-03,324.4123840332031,328.47298907751696,317.98311730023636,318.56320795008634,57572
2017-03-06,329.101318359375,333.9837146976233,322.1403209779151,322.1403209779151,148257
2017-03-07,329.197998046875,333.30693047477286,327.8444732656694,332.48513808826783,130987
2017-03-08,328.9079895019531,334.7088356695034,324.21896628225744,326.5392988483517,134372
2017-03-09,331.6150207519531,334.08036843382644,327.3127149490927,329.6814054706006,99455
2017-03-10,331.27667236328125,333.21028787919664,329.19804158459846,331.03497042379183,23821
2017-03-14,335.77227783203125,340.70300264206355,332.0017339789338,340.31628549129437,87449
2017-03-15,333.5002746582031,346.117101326495,332.19507857071176,336.11063732856104,1335751
2017-03-16,336.5941162109375,337.3675801227914,331.131658260271,337.3675801227914,76904
2017-03-17,349.40423583984375,355.78517144605104,336.9807531642402,339.34944341729323,156411
2017-03-20,353.1264953613281,356.7520240611364,348.7275323407453,350.46777431480206,61307
2017-03-21,358.5889587402344,360.52257407936173,348.2441343786804,348.2441343786804,113200
2017-03-22,372.41436767578125,383.24259708044764,350.0327440240969,354.8184543243296,907421
