Price,Close,High,Low,Open,Volume
Ticker,NATCOPHARM.NS,NATCOPHARM.NS,NATCOPHARM.NS,NATCOPHARM.NS,NATCOPHARM.NS
Date,,,,,
2016-09-19,593.5496215820312,611.8445680066366,508.34205984175554,611.8445680066366,153906
2016-09-20,596.4070434570312,601.8448679816406,594.4715771028456,598.1582225422432,77647
2016-09-21,587.0519409179688,598.8491895773285,585.0242756201759,596.3146220185172,105477
2016-09-22,582.3055419921875,594.5636248505429,580.6465630627554,591.706497597284,180232
2016-09-23,572.7661743164062,587.5588204270015,565.8537176055004,585.8076422254187,257998
2016-09-26,573.5035400390625,583.8722259778965,568.2039894481029,576.0381077129997,159382
2016-09-27,568.6188354492188,578.8031795066713,566.0381955811453,577.8815183928072,133191
2016-09-28,571.1994018554688,576.8676394782344,569.5864951136421,569.5864951136421,101027
2016-09-29,551.2454833984375,577.0059224871754,534.563439929709,575.1165284761008,345998
2016-09-30,550.0931396484375,555.070129688847,531.4756394131847,531.4756394131847,188871
2016-10-03,552.3973999023438,558.5264669670817,546.4988043004638,557.6048061305023,303143
2016-10-04,559.8169555664062,566.6372137217767,551.475877892635,552.9966411573085,426465
2016-10-05,557.2362060546875,563.1348588286862,553.0426598460693,561.2915368685269,290913
2016-10-06,562.12109375,569.5865257117215,555.2086359136927,557.6970757317827,443169
2016-10-07,557.005615234375,565.899663390115,553.0885573037431,563.5955116662138,73454
2016-10-10,550.139404296875,561.245406701073,547.1440064231356,558.6186394287951,77802
2016-10-13,547.1903076171875,552.0751011007197,534.6096087717436,552.0751011007197,209977
2016-10-14,563.2271118164062,564.9782905201641,543.7800838611695,546.6372109528452,504739
2016-10-17,551.1533203125,566.8215585153638,548.3883371002299,563.5957447677154,175774
2016-10-18,551.6599731445312,556.7291067410127,549.8627236186746,552.996392343435,328004
2016-10-19,550.876708984375,559.4020719658641,548.3882134039001,559.4020719658641,66345
2016-10-20,542.074951171875,553.5495858627598,535.991954690363,553.0426835527315,162938
2016-10-21,551.98291015625,553.0888585831932,539.6326276871927,542.8584418578249,139628
2016-10-24,550.55419921875,556.6832676304094,544.2408436022463,553.0887670763387,161135
2016-10-25,550.876708984375,554.7937676515456,546.5448916781727,554.7937676515456,115349
2016-10-26,535.6231689453125,554.8397731380628,522.1668882033606,552.9503798457264,432120
2016-10-27,528.8489379882812,543.7337819087439,525.3466383169103,532.7199244687266,105829
2016-10-28,537.3743896484375,543.5495290803398,529.125513140773,531.7983523176872,104568
2016-11-01,547.9274291992188,564.0564956600873,544.8859593459132,552.9044207800603,143946
2016-11-02,540.6923217773438,546.6369888349387,539.171558981297,544.7015236887976,62719
2016-11-03,531.9366455078125,548.4343429377913,529.9550519425391,540.738496424114,72562
2016-11-04,520.60009765625,532.2591296646757,507.8351176540888,532.2591296646757,175011
2016-11-07,537.927490234375,542.8583543128058,525.3928662976673,525.3928662976673,98407
2016-11-08,526.7753295898438,542.8583251773363,522.1670246222942,539.1716812032965,80997
2016-11-09,545.3005981445312,564.7476172150391,460.8303690045199,474.6552800746555,401161
2016-11-10,570.2777099609375,574.0104255390288,545.3007208423181,552.9965672348485,370776
2016-11-11,571.4298706054688,590.0013639016378,548.3883435649257,564.9782430341166,780807
2016-11-15,602.3974609375,633.1809533699233,565.9918602706704,575.9458416584927,1111475
2016-11-16,586.4989013671875,621.7985594512811,575.1164115566166,610.5082132308187,587532
2016-11-17,606.3607788085938,614.1948971071351,582.0749783308823,589.9551684274944,641331
2016-11-18,589.8169555664062,609.9552254835396,583.4114005028736,609.9552254835396,170245
2016-11-21,536.9136962890625,593.5497856933088,528.1118434817794,590.7848022195822,466620
2016-11-22,544.4712524414062,552.0749559245068,514.7476842801954,540.0933625571969,368420
2016-11-23,542.5818481445312,548.8491317653302,537.1440256809672,548.111814207658,229258
2016-11-24,544.24072265625,553.9181614164373,537.14392298137,537.14392298137,404841
2016-11-25,551.8905639648438,556.6832121413076,546.5449417215156,552.9044247590549,192064
2016-11-28,566.775390625,575.116410650518,546.4988505059113,546.5449223008928,324464
2016-11-29,555.8076171875,579.2178275048096,553.9182235161007,576.9597469568703,374973
2016-11-30,556.498779296875,566.6370480879048,549.3098363139778,560.3697659041921,264961
2016-12-01,554.194580078125,571.4296468050841,552.0747716713635,556.6830752746304,188644
2016-12-02,542.1669921875,553.9181679637696,537.4204163332467,552.0287744818572,146376
2016-12-05,542.443359375,548.3880817641924,538.249814706367,547.2820777435076,61615
2016-12-06,549.8628540039062,553.2269386898454,542.5356950708781,543.7799147472033,116471
2016-12-07,547.2822265625,555.5771745926771,545.6232482072079,555.5311027988083,119274
2016-12-08,552.3973999023438,554.8398236207643,544.88589783645,549.6324173926057,141682
2016-12-09,552.351318359375,557.5126527053228,548.3881880827964,557.3283092905189,83577
2016-12-12,553.0887451171875,565.8998555538536,537.3283644754017,553.0426733178057,559688
2016-12-13,550.9229125976562,557.6049554522493,548.6187598891759,555.485146211193,153553
2016-12-14,542.812255859375,553.8721878320442,539.3099553187743,552.0749376357409,248072
2016-12-15,543.3653564453125,549.3100825152262,536.4989691631249,541.0151316047613,87898
2016-12-16,548.34228515625,552.9045188724673,539.1717459193544,545.5312300393822,103243
2016-12-19,546.084228515625,552.0750259592563,542.0288969753664,548.3883813785601,58428
2016-12-20,542.9505615234375,548.2962412019361,539.1717733060334,542.5358590084957,83053
2016-12-21,548.8489379882812,552.7199241165213,538.9410856232536,541.9364828498898,186360
2016-12-22,548.4804077148438,552.9965688620383,545.6232812772112,546.6370858186369,241459
2016-12-23,537.558837890625,547.4666947398736,535.5772440192835,547.3745511311398,311963
2016-12-26,533.088623046875,545.6231872802064,511.56780986391766,536.3144358095113,186972
2016-12-27,539.4020385742188,542.6739234993635,525.3927817253069,538.0656190262816,130360
2016-12-28,559.0333862304688,562.9043731129339,535.6693058119172,540.7384405677439,217667
2016-12-29,551.844482421875,563.1348288263309,548.4803975223251,563.1348288263309,134586
2016-12-30,534.2409057617188,550.185632336215,530.2777178310716,549.3561148033511,310714
2017-01-02,538.802978515625,543.7799702362246,536.4527543017889,538.2500044372122,127560
2017-01-03,537.6048583984375,543.5956549914765,535.8076081697809,540.0933543878293,101304
2017-01-04,547.4205322265625,551.5680064994663,538.2960663246862,539.1716554774877,156844
2017-01-05,550.55419921875,553.9182845130398,541.6602039434465,551.9828188323713,234455
2017-01-06,575.9920654296875,582.3054209122377,548.3883066428848,552.8122682860658,1039316
2017-01-09,586.6832275390625,591.7062906339727,578.8030381902412,580.5542163805198,483980
2017-01-10,587.0979614257812,589.6325287631767,578.8030137761234,589.5864569714214,269266
2017-01-11,592.4896240234375,595.024191228763,580.646305220037,589.6785698282732,236836
2017-01-12,590.6925659179688,596.8676497040212,568.250086492164,583.8722519181456,409032
2017-01-13,586.3145751953125,592.627929548268,583.1348339959825,587.3744514259463,119865
2017-01-16,608.84912109375,615.6694337293627,585.2085545837648,588.7569262736839,472990
2017-01-17,599.494384765625,612.7201970860884,596.5450584326337,604.7017354554849,429776
2017-01-18,595.6233520507812,604.6095457567699,594.4712759346289,600.2777283092936,91810
2017-01-19,592.3974609375,596.9136212197596,591.6140717831348,595.3928584451576,58144
2017-01-20,583.5497436523438,589.8630996391778,571.5220213832805,589.8630996391778,244493
2017-01-23,564.3331298828125,581.4760616018735,561.2916592362202,580.6465440374692,177668
2017-01-24,589.2638549804688,594.4712613996417,558.3421440297266,566.913578873583,323079
2017-01-25,598.48046875,604.1947774455098,577.3283965985541,589.862962040427,836264
2017-01-27,611.4760131835938,634.102779907755,585.4851612447694,587.328483279385,655185
2017-01-30,608.1580200195312,616.6373129118517,603.6879864382347,603.6879864382347,162243
2017-01-31,636.775634765625,647.006049803767,630.5082946933203,631.3378121304564,1144127
2017-02-01,618.94140625,635.0244012478784,614.7478601340129,635.0244012478784,219837
2017-02-02,637.466796875,649.7709476372826,619.356137322346,619.356137322346,315811
2017-02-03,663.135009765625,677.1442665319173,636.8676744239706,637.4667765034247,852986
2017-02-06,690.554443359375,709.678907423048,664.5175224052177,664.5635942004106,1020442
2017-02-07,723.2274780273438,729.4026186618072,695.8541320457899,695.8541320457899,879951
2017-02-08,695.0707397460938,726.9141194398563,689.6789885690987,725.3472843220869,458437
2017-02-09,692.858642578125,712.9047689180974,689.5406855474804,698.619023710301,281140
2017-02-10,707.6512451171875,716.3609520864476,692.8585985602921,698.3885640958581,255758
2017-02-13,706.68359375,718.6191153223133,701.3840428350179,713.3656362080209,170714
2017-02-14,715.2089233398438,731.7988210461804,703.4577457978553,706.0383853014299,1266711
2017-02-15,698.8033447265625,729.9554736386814,693.3655226108468,718.8955422199135,513630
2017-02-16,706.9599609375,714.1489044916175,695.3009846536412,698.8493565109645,437421
2017-02-17,704.1489868164062,714.2872575689985,700.4623429063727,707.8356307264398,215719
2017-02-20,719.7710571289062,723.1350855028768,693.6880661408989,707.8355377865797,350989
2017-02-21,720.3240356445312,725.4392421793027,715.3009726944994,723.4577050776836,127565
2017-02-22,714.5637817382812,723.5039049353612,706.9140064782447,722.5822439099659,128481
2017-02-23,752.6001586914062,758.8698915777586,713.3562750694231,716.0963918915808,1421217
2017-02-27,764.8146362304688,770.9450197345022,755.619004281949,757.0122784139992,338829
2017-02-28,746.8877563476562,766.3007308734366,744.0083459753002,766.3007308734366,176696
2017-03-01,728.6820678710938,752.0890748888073,718.9291530047502,751.9032937433402,545070
2017-03-02,712.1025390625,735.0450778795499,708.1549284257839,733.5125101184294,335788
2017-03-03,717.1646728515625,728.4037857634275,710.4770018374475,711.9631383533678,297469
