Price,Close,High,Low,Open,Volume
Ticker,CCL.NS,CCL.NS,CCL.NS,CCL.NS,CCL.NS
Date,,,,,
2017-06-06,260.04248046875,262.88869380062545,256.51863012243126,262.0303076252594,17492
2017-06-07,259.9973449707031,262.93389187306553,255.02780405901288,261.9399781758783,38881
2017-06-08,260.5394592285156,263.38564507554673,256.60899897583283,262.030315855604,34664
2017-06-09,263.02423095703125,264.605448389267,258.64199427284353,260.2232117050792,30669
2017-06-12,255.0277557373047,265.59933361244464,254.39525780232543,262.9338420533416,76622
2017-06-13,251.14251708984375,257.422192637825,248.47702524389356,255.02778318214166,105588
2017-06-14,249.60643005371094,256.06682625790023,247.98004624504782,256.06682625790023,52627
2017-06-15,247.0313720703125,252.36232898323343,246.0374583062176,249.60650350366137,71812
2017-06-16,248.16075134277344,250.28410576938356,243.86887588282912,248.88361007004548,94740
2017-06-19,265.7799987792969,269.2586818958186,248.07036183774449,248.07036183774449,158731
2017-06-20,261.1719055175781,268.17443917349016,259.7714098160921,265.64450255976027,43528
2017-06-21,258.00946044921875,265.1475487831105,257.5125174977786,265.10235460391783,22780
2017-06-22,254.5308074951172,261.1267311981068,252.9947568701381,257.5125203856763,23301
2017-06-23,255.4795684814453,257.46739578226317,250.7359160162726,254.35012741830894,23150
2017-06-27,255.29885864257812,258.41612715013656,251.18770401306978,255.70546847373652,34756
2017-06-28,259.90692138671875,265.55412560411764,254.03382900062388,257.5125123133895,56081
2017-06-29,258.5516052246094,261.985122103978,256.6089723921228,260.2683498771733,14910
2017-06-30,264.69580078125,270.16228412942246,255.38919050248006,257.3318234855521,48842
2017-07-03,273.0536193847656,276.4871083939494,263.8373714086053,266.2769745711884,90123
2017-07-04,270.5937194824219,275.83248677879874,268.81708292977305,275.83248677879874,34342
2017-07-05,279.1579284667969,281.2534518342839,271.2314633411242,274.1925053959214,41927
2017-07-06,275.0124816894531,285.17112813732774,273.55473234259637,280.66122217767077,39896
2017-07-07,271.8236999511719,277.7002136149127,267.86045299398046,277.0624673141494,47902
2017-07-10,267.3593444824219,276.06024197750156,266.4937979485782,270.13815757864427,27895
2017-07-11,264.67156982421875,272.1425168239183,262.3938454711704,268.77147365970575,80529
2017-07-12,254.23965454101562,257.6562420566408,245.99430112501108,252.37193115417804,383574
2017-07-13,248.49974060058594,257.8384109622945,247.40642172922094,257.6561818823157,105420
2017-07-14,250.82301330566406,254.14851335204574,248.4997454143263,254.14851335204574,71802
2017-07-17,255.7884521484375,256.33511156962317,249.5930528530083,251.0052308705059,121176
2017-07-18,252.5540771484375,254.23957085795664,250.59521204083202,254.23957085795664,42662
2017-07-19,259.7972717285156,263.487202396768,251.23303248305427,255.1051644433552,104039
2017-07-20,259.5239562988281,262.39388384250424,258.02066356683173,259.7061575911649,59670
2017-07-21,265.0816345214844,266.85824325783113,257.92957278710355,261.437274687839,107908
2017-07-24,259.751708984375,267.8604026885868,256.2895510425822,267.76928814722964,140443
2017-07-25,259.61505126953125,261.43723088102684,257.56509920659875,259.75170917954256,59882
2017-07-26,262.6217041015625,264.9905437670603,259.6606614707556,261.3461836060672,42726
2017-07-27,260.2072448730469,264.7626937405573,258.33949415481555,259.9339012584442,31216
2017-07-28,258.7950439453125,261.2549975020816,256.1073457451058,259.70613373607824,29765
2017-07-31,258.3395080566406,262.3938688886005,257.01844449652526,260.57168924354073,23829
2017-08-01,258.2939453125,260.52612633196344,255.1051311728395,257.3828555583113,25528
2017-08-02,262.5760803222656,267.63261737566205,259.1139225468542,262.3938512483087,85304
2017-08-03,260.7995300292969,264.2161177589383,257.88403071163134,263.0772551823912,31139
2017-08-04,255.24183654785156,262.0750109751772,253.69300036021252,259.75174279158966,49617
2017-08-07,255.83401489257812,261.48278299892604,254.83183831612584,255.15069751540324,43020
2017-08-08,260.34393310546875,261.48279545501146,254.9229371999427,260.5261622030982,115099
2017-08-09,259.5239562988281,260.571704093598,254.69516328167265,256.24402718994554,46245
2017-08-10,247.95303344726562,258.74945095831254,242.94204055898842,258.74945095831254,43188
2017-08-11,254.64964294433594,256.10739243617496,231.55350697690483,246.0398317302389,74273
2017-08-14,253.00965881347656,258.1117396564027,246.8598024147748,258.1117396564027,35925
2017-08-16,254.4674072265625,258.0662235844836,253.14634350594883,256.0162712347393,147611
