Price,Close,High,Low,Open,Volume
Ticker,IRCTC.NS,IRCTC.NS,IRCTC.NS,IRCTC.NS,IRCTC.NS
Date,,,,,
2020-08-03,255.4787139892578,259.73128124671916,254.42986670200753,254.96382003037604,1467075
2020-08-04,255.4977569580078,257.04240963722583,254.62056044554254,254.77312268646523,1132335
2020-08-05,254.95425415039062,256.8707533910871,254.58237828236,256.48936238934397,1106145
2020-08-06,254.49658203125,256.8803123011861,253.66704855303541,255.05913888316255,1501335
2020-08-07,253.88644409179688,255.34528649074454,253.62901158549408,254.5825041102516,1351535
2020-08-10,252.43707275390625,254.96382139241138,251.80776437819426,254.01032914404914,1538625
2020-08-11,261.64776611328125,263.9838042587899,250.77796218152307,252.48469206015764,5547105
2020-08-12,264.4605712890625,269.6475709625902,257.4428829650377,257.4428829650377,8819995
2020-08-13,263.9457702636719,269.2471856218051,262.2294665034832,266.5964779427385,3442470
2020-08-14,260.9898681640625,268.7894268390376,257.4524204933316,264.1268654334197,4930300
2020-08-17,263.84075927734375,267.66427145234167,259.4070273624533,262.78239714013654,4352715
2020-08-18,262.7156677246094,265.05173492511494,262.2103180936687,263.1638101594639,1710000
2020-08-19,259.693115234375,267.3592004812465,255.15451226088507,264.30804297529215,6399090
2020-08-20,256.8803405761719,258.8635915758177,254.05801177342755,256.48940527707947,3052855
2020-08-21,255.87918090820312,259.14013739334115,254.67780039117406,257.46198162571216,2138085
2020-08-24,255.17361450195312,257.44293091911254,254.63966112124228,255.91733736067727,1747775
2020-08-25,255.86964416503906,258.5203513841906,255.53591606693877,257.06150944520203,1822090
2020-08-26,261.1233825683594,264.5369012353982,255.95547069125232,256.4989682759676,5510310
2020-08-27,260.7801208496094,263.9266335203685,260.30337474202327,262.1150041311959,1648005
2020-08-28,260.58941650390625,263.1257093438914,259.836178588095,260.494090558909,1618380
2020-08-31,256.34637451171875,266.78709626487444,254.7731182583141,266.78709626487444,2913125
2020-09-01,257.72894287109375,260.3033835787648,254.77314018233514,254.77314018233514,1672645
2020-09-02,259.3022155761719,261.23780357933725,258.0340546544209,259.9219796868684,1232560
2020-09-03,261.0089416503906,264.68943661897555,259.57870337157584,260.49407682077333,2498060
2020-09-04,260.3415222167969,261.0661565124962,257.06150667329507,257.06150667329507,1590560
2020-09-07,269.8096923828125,276.8273810956816,260.4940839473222,265.0708349254305,16053985
2020-09-08,263.0589904785156,278.40067726932637,257.4429071661274,270.9825087378778,16003690
