Price,Close,High,Low,Open,Volume
Ticker,ASAHIINDIA.NS,ASAHIINDIA.NS,ASAHIINDIA.NS,ASAHIINDIA.NS,ASAHIINDIA.NS
Date,,,,,
2016-08-30,185.49087524414062,186.7000726055757,179.49325928356464,182.73389935578467,28613
2016-08-31,189.79562377929688,192.5042289477898,182.83064960367977,184.95883410724187,51605
2016-09-01,195.11607360839844,200.24307311865067,188.97336017350307,191.44011085987557,125390
2016-09-02,194.43893432617188,198.69530310365488,193.47157644395213,197.82468691394104,23484
2016-09-06,193.76177978515625,198.30835871576608,192.5042116314022,196.32527217646654,26799
2016-09-07,192.74606323242188,195.35792663273924,190.9564451977489,194.43893957197892,27430
2016-09-08,191.2949981689453,194.39054006707235,189.16681403652723,193.37481146093631,22766
2016-09-09,189.07009887695312,192.5042223790736,188.6347907734641,190.56950657626885,14605
2016-09-12,181.71817016601562,187.57067309678044,180.89591012480122,187.57067309678044,19098
2016-09-14,186.16802978515625,187.57069582479946,180.89593204403636,182.8306478947747,24567
2016-09-15,184.7169647216797,187.57066721409302,182.83062000708162,185.10391668923077,17936
2016-09-16,186.50660705566406,188.53804979995056,183.36269386408497,185.6359760846468,61194
2016-09-19,184.18495178222656,188.58643350261264,182.0083963473807,186.50661976915552,13787
2016-09-20,182.78224182128906,186.50657502050575,182.39530462999463,183.7979703993216,8169
2016-09-21,181.66983032226562,186.21640984424255,181.23452218646028,182.83065693798358,10972
2016-09-22,193.71339416503906,197.14751721348978,181.62142199493675,183.74960614473312,148174
2016-09-23,197.92141723632812,200.1463284290498,193.8585025558421,194.43892315611413,98022
2016-09-26,191.92379760742188,199.22735255811918,190.8597127951841,199.22735255811918,35768
2016-09-27,190.66622924804688,194.2938210163833,189.65050060077093,191.05316646571927,32354
2016-09-28,188.24783325195312,192.1172644410111,186.7967965560564,192.1172644410111,17930
2016-09-29,178.91285705566406,191.536881760182,174.12443796380182,190.2793134227456,75849
2016-09-30,181.08938598632812,182.83063306287838,179.10629944805453,180.89591736909128,27145
2016-10-03,192.16563415527344,194.39056019896825,181.81490794236495,181.81490794236495,77329
2016-10-04,191.53684997558594,194.43892346006453,191.53684997558594,191.58522081913574,19393
2016-10-05,193.76177978515625,194.43892732619017,191.53685378400823,193.4231986342846,21679
