Price,Close,High,Low,Open,Volume
Ticker,BLUEDART.NS,BLUEDART.NS,BLUEDART.NS,BLUEDART.NS,BLUEDART.NS
Date,,,,,
2017-01-02,4318.66259765625,4340.024505317281,4169.323224366379,4238.966885190358,9488
2017-01-03,4329.77978515625,4380.6229437253505,4301.361893110726,4380.6229437253505,4118
2017-01-04,4325.33251953125,4373.855927672218,4296.092930180513,4318.228401844859,2675
2017-01-05,4294.78857421875,4359.357134112716,4284.445786464438,4359.357134112716,3059
2017-01-06,4293.91796875,4335.191890813523,4234.279157247783,4291.694982210043,2252
2017-01-09,4273.2333984375,4349.69140169271,4253.031592766205,4349.69140169271,52968
2017-01-10,4318.61572265625,4325.237014506559,4255.013279969263,4256.0766323492435,2066
2017-01-11,4348.482421875,4373.855617445818,4325.525721120451,4327.458916973465,3183
2017-01-12,4360.419921875,4398.020486142418,4342.4411063724865,4388.209611759966,3801
2017-01-13,4290.39013671875,4365.204727845497,4282.029158377203,4365.204727845497,1200
2017-01-16,4285.025390625,4344.857708275668,4256.607505792787,4282.0769837467415,1425
2017-01-17,4304.55078125,4339.058519413383,4263.712014833155,4324.559549087876,1696
2017-01-18,4319.92041015625,4335.1924713222725,4291.7436980105185,4310.979377746054,1574
2017-01-19,4291.16357421875,4354.52388276983,4286.137075953856,4314.990119937685,11689
2017-01-20,4375.64501953125,4398.021672768677,4308.466446727421,4308.466446727421,3181
2017-01-23,4432.1416015625,4446.350780890102,4314.893453455091,4398.020881097818,2052
2017-01-24,4441.130859375,4451.18338326209,4398.0204981199795,4439.536067215064,5327
2017-01-25,4421.267578125,4470.032638054309,4373.856133029678,4427.985623294797,3175
2017-01-27,4331.27783203125,4421.267735217082,4321.128552245926,4421.267735217082,6728
2017-01-30,4240.90087890625,4368.926509729325,4219.2005635079995,4368.926509729325,5293
2017-01-31,4209.05224609375,4282.030416855049,4193.780181928458,4282.030416855049,2753
2017-02-01,4204.75,4252.790115774087,4195.035877597486,4214.3196990493325,2970
2017-02-02,4195.03564453125,4238.097399973869,4123.507386997768,4205.764977555616,4014
2017-02-03,4176.7177734375,4228.865920259992,4167.970251008248,4196.291381411274,4441
2017-02-06,4168.212890625,4214.31981137099,4160.141701642738,4213.353213216748,7126
2017-02-07,4147.18896484375,4228.818359571381,4132.2066949556065,4207.407835024829,20464
2017-02-08,4130.75634765625,4196.968307364792,4064.930932734157,4108.041295785437,18688
2017-02-09,4139.84228515625,4176.669761619011,4108.089447954887,4132.2062557096215,6950
2017-02-10,4102.09716796875,4155.308201042359,4064.689635200588,4118.674229885732,8499
